,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
238,2018-02-19,5700,5780,5660,5770,560100,5770
239,2018-02-16,5550,5720,5520,5640,881300,5640
240,2018-02-15,5450,5540,5410,5530,917700,5530
241,2018-02-14,5300,5390,5270,5350,844400,5350
242,2018-02-13,5550,5550,5340,5360,962400,5360
243,2018-02-09,5300,5470,5300,5460,1524800,5460
244,2018-02-08,5350,5470,5320,5460,1220700,5460
245,2018-02-07,5520,5650,5350,5360,1812900,5360
246,2018-02-06,5410,5490,5200,5370,2731500,5370
247,2018-02-05,5780,5810,5690,5700,1109600,5700
248,2018-02-02,6000,6020,5890,5930,1073600,5930
249,2018-02-01,5800,6150,5780,6070,1378300,6070
250,2018-01-31,6150,6330,6140,6230,973400,6230
251,2018-01-30,6260,6270,6160,6170,955100,6170
252,2018-01-29,6310,6330,6240,6270,708200,6270
253,2018-01-26,6390,6460,6320,6350,556000,6350
254,2018-01-25,6340,6470,6220,6350,1076400,6350
255,2018-01-24,6520,6540,6420,6430,1064500,6430
256,2018-01-23,6540,6670,6510,6660,646500,6660
257,2018-01-22,6400,6550,6370,6500,480000,6500
258,2018-01-19,6430,6520,6390,6450,955000,6450
259,2018-01-18,6620,6620,6470,6490,955400,6490
260,2018-01-17,6540,6640,6510,6530,857600,6530
261,2018-01-16,6600,6650,6480,6610,682700,6610
262,2018-01-15,6670,6730,6610,6640,640600,6640
263,2018-01-12,6770,6780,6580,6600,1363700,6600
264,2018-01-11,6850,6870,6770,6820,598400,6820
265,2018-01-10,6940,6940,6860,6880,297100,6880
266,2018-01-09,6950,6950,6830,6890,490600,6890
267,2018-01-05,6940,6950,6860,6890,708000,6890
268,2018-01-04,6750,6900,6730,6900,861900,6900
269,2017-12-29,6680,6690,6590,6650,423200,6650
270,2017-12-28,6660,6700,6610,6640,474900,6640
271,2017-12-27,6620,6670,6600,6660,286900,6660
272,2017-12-26,6590,6660,6570,6590,389800,6590
273,2017-12-25,6520,6620,6500,6580,355100,6580
274,2017-12-22,6430,6540,6420,6510,443300,6510
275,2017-12-21,6310,6440,6210,6430,473700,6430
276,2017-12-20,6440,6450,6290,6310,525200,6310
277,2017-12-19,6450,6470,6400,6440,552000,6440
278,2017-12-18,6310,6420,6270,6390,480300,6390
279,2017-12-15,6310,6310,6210,6220,671100,6220
280,2017-12-14,6270,6300,6230,6280,348500,6280
281,2017-12-13,6370,6370,6280,6290,417700,6290
282,2017-12-12,6320,6400,6300,6340,422300,6340
283,2017-12-11,6260,6310,6170,6300,409800,6300
284,2017-12-08,6150,6200,6110,6200,886400,6200
285,2017-12-07,6110,6180,6090,6140,667900,6140
286,2017-12-06,6190,6250,6050,6070,934800,6070
287,2017-12-05,6360,6510,6170,6250,892500,6250
288,2017-12-04,6310,6320,6180,6180,516100,6180
289,2017-12-01,6300,6360,6190,6270,670500,6270
290,2017-11-30,6190,6260,6130,6240,941300,6240
291,2017-11-29,6010,6200,6010,6190,908300,6190
292,2017-11-28,5950,6060,5920,5960,758200,5960
293,2017-11-27,5940,5960,5830,5850,302000,5850
294,2017-11-24,5810,5940,5770,5910,419300,5910
295,2017-11-22,5880,5910,5840,5850,320300,5850
296,2017-11-21,5740,5870,5740,5820,474400,5820
297,2017-11-20,5680,5740,5650,5720,404600,5720
298,2017-11-17,5780,5930,5770,5780,795900,5780
299,2017-11-16,5590,5730,5580,5710,462400,5710
